timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
0,58,58,59,59,59,65,57,0,1,0,0,0,0,0,1,0,2,4,5
1,58,58,59,59,59,61,57,0,1,0,0,0,0,0,1,0,2,4,5
2,58,58,59,59,59,57,57,0,1,0,0,0,0,0,1,0,2,4,5
3,58,58,59,59,59,57,57,0,1,0,0,0,0,0,1,0,2,4,5
4,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
5,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
6,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
7,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
8,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
9,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
10,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
11,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
12,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
13,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
14,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,3,5,6
15,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,4,6,7
16,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,4,6,7
17,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,4,6,7
18,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,4,6,7
19,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,4,6,7
20,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,1,4,6,7
21,38,59,59,59,59,57,57,0,1,0,0,0,0,0,1,2,4,6,7
22,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,2,4,6,7
23,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,2,4,6,7
24,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,2,4,6,7
25,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,2,4,6,7
26,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,2,5,7,8
27,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,2,5,7,8
28,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,2,5,7,8
29,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,2,5,7,8
30,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,2,5,7,8
31,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,2,5,7,8
32,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,5,7,8
33,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,5,7,8
34,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,5,7,8
35,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,5,7,8
36,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,5,7,8
37,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,6,8,9
38,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,6,8,9
39,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,6,8,9
40,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,6,8,9
41,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,6,8,9
42,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,3,6,8,9
43,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,6,8,9
44,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,6,8,9
45,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,6,8,9
46,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,6,8,9
47,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,6,8,9
48,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,7,9,10
49,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,7,9,10
50,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,7,9,10
51,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,7,9,10
52,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,7,9,10
53,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,4,7,9,10
54,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,7,9,10
55,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,7,9,10
56,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,7,9,10
57,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,7,9,10
58,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,7,9,10
59,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,8,10,11
60,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,8,10,11
61,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,8,10,11
62,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,8,10,11
63,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,8,10,11
64,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,5,8,10,11
65,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,8,10,11
66,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,8,10,11
67,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,8,10,11
68,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,8,10,11
69,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,8,10,11
70,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,9,11,12
71,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,9,11,12
72,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,9,11,12
73,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,9,11,12
74,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,9,11,12
75,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,6,9,11,12
76,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,9,11,12
77,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,9,11,12
78,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,9,11,12
79,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,9,11,12
80,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,9,11,12
81,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,10,12,13
82,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,10,12,13
83,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,10,12,13
84,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,10,12,13
85,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,10,12,13
86,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,7,10,12,13
87,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,8,10,12,13
88,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,8,10,12,13
89,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,8,10,12,13
90,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,8,10,12,13
91,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,8,10,12,13
92,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,8,11,13,14
93,38,58,59,59,59,57,57,0,1,0,0,0,0,0,1,8,11,13,14
94,38,59,59,59,59,57,57,0,1,0,0,0,0,0,1,8,11,13,14
95,38,59,59,59,59,57,57,0,1,0,0,0,0,0,1,8,11,13,14
96,38,59,59,59,59,57,57,0,1,0,0,0,0,0,1,8,11,13,14
97,38,59,59,59,59,57,57,0,1,0,0,0,0,0,1,8,11,13,14
98,38,59,59,59,59,57,57,0,1,0,0,0,0,0,1,9,11,13,14
99,38,59,59,59,59,57,57,0,1,0,0,0,0,0,1,9,11,13,14
100,38,59,59,59,59,57,57,0,1,0,0,0,0,0,1,9,11,13,14
101,38,59,59,59,59,57,57,0,1,0,0,0,0,0,1,9,11,13,14
102,38,59,59,59,59,57,57,0,1,0,0,0,0,0,1,9,11,13,14
103,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,9,12,14,13
104,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,9,12,14,13
105,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,9,12,14,13
106,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,9,12,14,13
107,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,9,12,14,13
108,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,9,12,14,13
109,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,12,14,13
110,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,12,14,13
111,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,12,14,13
112,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,12,14,13
113,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,12,14,13
114,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,13,13,12
115,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,13,13,12
116,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,13,13,12
117,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,13,13,12
118,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,13,13,12
119,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,10,13,13,12
120,38,59,59,59,59,57,57,0,1,0,13,0,0,0,0,11,13,13,12
121,38,59,59,59,59,57,57,0,1,0,6,0,0,0,0,11,13,13,12
122,38,59,59,59,59,57,57,0,1,0,3,0,0,0,0,11,13,13,12
123,38,59,59,59,59,57,57,0,1,0,1,0,0,0,0,11,13,13,12
124,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,13,13,12
125,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,14,12,11
126,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,14,12,11
127,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,14,12,11
128,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,14,12,11
129,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,14,12,11
130,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,14,12,11
131,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,14,12,11
132,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,14,12,11
133,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,14,12,11
134,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,11,14,12,11
135,38,59,59,59,59,57,57,0,1,0,0,4,0,0,0,12,14,12,11
136,38,59,59,59,59,57,57,0,1,0,0,2,0,0,0,12,13,11,10
137,38,59,59,59,59,57,57,0,1,0,0,1,0,0,0,12,13,11,10
138,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,12,13,11,10
139,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,12,13,11,10
140,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,12,13,11,10
141,38,59,59,59,59,57,57,0,1,0,0,0,0,0,0,12,13,11,10
142,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,12,13,11,10
143,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,12,13,11,10
144,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,12,13,11,10
145,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,12,13,11,10
146,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,12,13,11,10
147,38,59,59,59,59,57,57,0,1,1,0,0,1,0,0,13,12,10,9
148,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,13,12,10,9
149,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,13,12,10,9
150,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,13,12,10,9
151,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,13,12,10,9
152,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,13,12,10,9
153,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,13,12,10,9
154,38,59,59,59,59,57,57,0,1,1,0,0,0,0,0,13,12,10,9
155,38,59,59,59,59,57,57,0,1,1,0,0,0,1,0,13,12,10,9
156,38,59,59,59,59,57,57,0,1,1,0,0,0,1,0,13,12,10,9
157,38,59,59,59,59,57,57,0,1,1,0,0,0,1,0,13,12,10,9
158,38,59,59,59,59,57,57,0,1,0,0,0,0,1,0,14,11,9,8
159,38,59,59,59,59,57,57,0,1,0,0,0,0,1,0,14,11,9,8
160,38,59,59,59,59,57,57,0,1,0,0,0,0,2,0,14,11,9,8
161,38,59,59,59,59,57,57,0,1,0,0,0,0,2,0,14,11,9,8
162,38,59,59,59,59,57,57,0,1,0,0,0,0,2,0,14,11,9,8
163,38,59,59,59,59,57,57,0,1,0,0,0,0,2,0,14,11,9,8
164,38,59,59,59,59,57,57,0,1,0,0,0,0,2,0,14,11,9,8
165,38,59,59,59,59,57,57,0,1,0,0,0,0,2,0,14,11,9,8
166,38,59,59,59,59,57,57,0,1,0,0,0,0,2,0,14,11,9,8
167,38,59,59,59,59,57,57,0,1,0,0,0,0,2,0,14,11,9,8
168,38,59,59,59,59,57,57,0,1,0,0,0,0,2,0,14,11,9,8
169,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
170,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
171,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
172,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
173,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
174,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
175,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
176,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
177,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
178,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
179,38,59,59,59,59,57,57,0,0,0,0,0,0,2,0,13,10,8,7
180,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
181,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
182,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
183,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
184,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
185,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
186,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
187,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
188,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
189,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
190,38,59,59,59,59,57,57,0,0,0,0,0,0,0,0,12,9,7,6
191,38,59,59,59,59,57,38,0,0,0,0,0,0,0,0,11,8,6,5
192,38,59,59,59,59,57,38,0,0,0,0,0,0,0,0,11,8,6,5
193,38,59,59,59,59,58,38,0,0,0,0,0,0,0,0,11,8,6,5
194,38,59,59,59,59,58,38,0,0,0,0,0,0,0,0,11,8,6,5
195,38,59,59,59,59,58,38,0,0,0,0,0,0,0,0,11,8,6,5
196,38,59,59,59,59,58,38,0,0,0,0,0,0,0,0,11,8,6,5
197,38,59,59,59,59,58,38,0,0,0,0,0,0,0,0,11,8,6,5
198,38,59,59,59,59,58,38,0,0,0,0,0,0,0,0,11,8,6,5
199,38,59,59,59,59,58,38,0,0,0,0,0,0,0,0,11,8,6,5
200,38,59,59,59,59,58,38,0,0,0,0,0,0,0,0,11,8,6,5
201,38,59,59,59,59,58,38,0,0,0,0,0,0,0,0,11,8,6,5
202,38,59,59,59,59,58,18,0,0,0,0,0,0,0,0,10,7,5,5
203,38,59,59,59,59,58,18,0,0,0,0,0,0,0,0,10,7,5,5
204,38,59,59,59,59,58,18,0,0,0,0,0,0,0,0,10,7,5,5
205,38,59,59,59,59,58,18,0,0,0,0,0,0,0,0,10,7,5,5
206,38,59,59,59,59,58,18,0,0,0,0,0,0,0,0,10,7,5,5
207,38,59,59,59,59,58,18,0,0,0,0,0,0,0,0,10,7,5,5
208,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,10,7,5,4
209,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,10,7,5,4
210,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,10,7,5,4
211,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,10,7,5,4
212,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,10,7,5,4
213,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,9,6,5,4
214,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,9,6,5,4
215,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,9,6,5,4
216,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,9,6,5,4
217,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,9,6,5,4
218,38,59,59,59,59,54,18,0,0,0,0,0,0,0,0,9,6,5,4
219,38,59,59,59,59,50,18,0,0,0,0,0,0,0,0,9,6,4,4
220,38,59,59,59,59,50,18,0,0,0,0,0,0,0,0,9,6,4,4
221,38,59,59,59,59,50,18,0,0,0,0,0,0,0,0,9,6,4,4
222,38,59,59,59,59,50,18,0,0,0,0,0,0,0,0,9,6,4,4
223,38,59,59,59,59,50,18,0,0,0,0,0,0,0,0,9,6,4,4
224,38,59,59,59,59,50,0,0,0,0,0,0,0,0,0,8,5,4,4
225,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,8,5,4,3
226,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,8,5,4,3
227,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,8,5,4,3
228,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,8,5,4,3
229,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,8,5,4,3
230,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,8,5,4,3
231,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,8,5,4,3
232,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,8,5,4,3
233,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,8,5,4,3
234,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,8,5,4,3
235,38,59,59,59,55,50,0,0,0,0,0,0,0,0,0,7,5,4,3
236,38,59,59,59,51,50,0,0,0,0,0,0,0,0,0,7,5,3,3
237,38,59,59,59,51,50,0,0,0,0,0,0,0,0,0,7,5,3,3
238,38,59,59,59,51,50,0,0,0,0,0,0,0,0,0,7,5,3,3
239,38,59,59,59,51,50,0,0,0,0,0,0,0,0,0,7,5,3,3
240,38,59,59,59,51,50,0,0,0,0,0,0,0,0,0,7,5,3,3
241,38,59,59,59,51,45,0,0,0,0,0,0,0,0,0,7,4,3,3
242,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,7,4,3,2
243,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,7,4,3,2
244,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,7,4,3,2
245,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,7,4,3,2
246,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,6,4,3,2
247,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,6,4,3,2
248,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,6,4,3,2
249,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,6,4,3,2
250,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,6,4,3,2
251,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,6,4,3,2
252,38,59,59,55,51,45,0,0,0,0,0,0,0,0,0,6,4,3,2
253,38,59,59,51,51,45,0,0,0,0,0,0,0,0,0,6,4,2,2
254,38,59,59,51,51,45,0,0,0,0,0,0,0,0,0,6,4,2,2
255,38,59,59,51,51,45,0,0,0,0,0,0,0,0,0,6,4,2,2
256,38,59,59,51,51,45,0,0,0,0,0,0,0,0,0,6,4,2,2
257,38,59,59,51,51,45,0,0,0,0,0,0,0,0,0,5,4,2,2
258,38,59,59,51,47,45,0,0,0,0,0,0,0,0,0,5,3,2,2
259,38,59,55,51,47,45,0,0,0,0,0,0,0,0,0,5,3,2,1
260,38,59,55,51,47,45,0,0,0,0,0,0,0,0,0,5,3,2,1
261,38,59,55,51,47,45,0,0,0,0,0,0,0,0,0,5,3,2,1
262,38,59,55,51,47,45,0,0,0,0,0,0,0,0,0,5,3,2,1
263,38,59,55,51,47,45,0,0,0,0,0,0,0,0,0,5,3,2,1
264,38,59,55,51,47,45,0,0,0,0,0,0,0,0,0,5,3,2,1
265,38,59,55,51,47,45,0,0,0,0,0,0,0,0,0,5,3,2,1
266,38,59,55,51,47,45,0,0,0,0,0,0,0,0,0,5,3,2,1
267,38,59,55,51,47,45,0,0,0,0,0,0,0,0,0,5,3,2,1
268,38,59,55,51,47,26,0,0,0,0,0,0,0,0,0,4,3,2,1
269,38,59,55,51,47,26,0,0,0,0,0,0,0,0,0,4,3,2,1
270,38,59,51,51,47,26,0,0,0,0,0,0,0,0,0,4,3,1,1
271,38,59,51,51,47,26,0,0,0,0,0,0,0,0,0,4,3,1,1
272,38,59,51,51,47,26,0,0,0,0,0,0,0,0,0,4,3,1,1
273,38,59,51,51,47,26,0,0,0,0,0,0,0,0,0,4,3,1,1
274,38,59,51,51,47,26,0,0,0,0,0,0,0,0,0,4,3,1,1
275,38,59,51,47,47,26,0,0,0,0,0,0,0,0,0,4,2,1,1
276,38,42,51,47,47,26,0,0,0,0,0,0,0,0,0,4,2,1,0
277,38,42,51,47,47,26,0,0,0,0,0,0,0,0,0,4,2,1,0
278,38,42,51,47,47,26,0,0,0,0,1,0,0,0,0,4,2,1,0
279,38,42,51,47,47,26,0,0,0,0,1,0,0,0,0,4,2,1,0
280,38,42,51,47,47,26,0,0,0,0,1,0,0,0,0,4,2,1,0
281,38,42,51,47,47,26,0,0,0,0,1,0,0,0,0,4,2,1,0
282,38,42,51,47,47,26,0,0,0,0,1,0,0,0,0,4,2,1,0
283,38,42,51,47,47,26,0,0,0,0,1,0,0,0,0,4,2,1,0
284,38,42,51,47,47,26,0,0,0,0,1,0,0,0,0,4,2,1,0
285,38,42,51,47,43,26,0,0,0,0,1,0,0,0,0,3,2,1,0
286,38,42,51,47,43,26,0,0,0,0,1,0,0,0,0,3,2,1,0
287,38,25,51,47,43,26,0,0,0,0,1,0,0,0,0,3,2,0,0
288,38,25,51,47,43,26,0,0,0,0,1,0,0,0,0,3,2,0,0
289,38,25,51,47,43,26,0,0,0,0,1,0,0,0,0,3,2,0,0
290,38,25,51,47,43,26,0,0,0,0,1,0,0,0,0,3,2,0,0
291,38,25,51,47,43,26,0,0,0,0,1,0,0,0,0,3,2,0,0
292,38,25,47,47,43,26,0,0,0,0,1,0,0,0,0,3,1,0,0
293,38,25,47,47,43,26,0,0,0,0,1,0,0,0,0,3,1,0,1
294,28,25,47,47,43,26,0,0,0,0,1,0,0,0,0,3,1,0,1
295,23,25,47,47,43,26,0,0,0,0,1,0,0,0,0,3,1,0,1
296,20,25,47,47,43,26,0,0,0,0,1,0,0,0,0,3,1,0,1
297,19,25,47,47,43,26,0,0,0,0,1,0,0,0,0,3,1,0,1
298,18,25,47,47,43,26,0,0,0,0,1,0,0,0,0,3,1,0,1
299,18,25,47,47,43,26,0,0,0,0,1,0,0,0,0,3,1,0,1
300,18,25,47,47,43,26,0,0,0,0,1,0,0,0,0,3,1,0,1
301,18,25,47,47,43,26,0,0,0,0,1,0,0,0,0,3,1,0,1
302,18,25,47,43,43,26,0,0,0,0,1,0,0,0,0,2,1,0,1
303,18,25,47,43,43,26,0,0,0,0,1,0,0,0,0,2,1,0,1
304,20,25,47,43,43,26,0,0,0,0,1,0,0,0,0,2,1,1,1
305,10,25,47,43,43,26,0,0,0,0,1,0,0,0,0,2,1,1,1
306,5,25,47,43,43,26,0,0,0,0,1,0,0,0,0,2,1,1,1
307,2,25,47,43,43,26,0,0,0,0,1,0,0,0,0,2,1,1,1
308,1,25,47,43,43,26,0,0,0,0,1,0,0,0,0,2,1,1,1
309,0,8,47,43,43,26,0,0,0,0,1,0,0,0,0,2,0,1,1
310,0,9,48,43,43,26,0,0,0,0,1,0,0,0,0,2,0,1,2
311,0,8,48,43,43,26,0,0,0,0,1,0,0,0,0,2,0,1,2
312,0,8,48,43,43,26,0,0,0,0,1,0,0,0,0,2,0,1,2
313,0,8,48,43,43,26,0,0,0,0,1,0,0,0,0,2,0,1,2
314,0,8,48,43,43,26,0,0,0,0,1,0,0,0,0,2,0,1,2
315,0,8,48,43,43,26,0,0,0,0,1,0,0,0,0,2,0,1,2
316,0,8,48,43,43,26,0,0,0,0,1,0,0,0,0,2,0,1,2
317,0,8,48,43,43,26,0,0,0,0,1,0,0,0,0,2,0,1,2
318,0,8,48,43,43,26,0,0,0,0,1,0,0,0,0,2,0,1,2
319,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,0,1,2
320,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,0,1,2
321,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,0,2,3
322,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,0,2,3
323,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,0,2,3
324,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,0,2,3
325,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,0,2,3
326,20,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,1,2,3
327,10,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,1,2,3
328,5,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,1,2,3
329,2,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,1,2,3
330,1,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,1,2,3
331,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,1,2,3
332,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,1,3,4
333,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,1,3,4
334,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,1,3,4
335,0,8,44,43,43,26,0,0,0,0,1,0,0,0,0,1,1,3,4
336,0,0,44,43,43,26,0,0,0,0,1,0,0,0,0,0,1,3,4
337,0,0,44,43,43,26,0,0,0,0,1,0,0,0,0,0,1,3,4
338,0,0,44,43,43,26,0,0,1,0,1,0,0,0,0,0,1,3,4
339,0,0,44,43,43,26,0,0,1,0,1,0,0,0,0,0,1,3,4
340,0,0,44,43,43,26,0,0,1,0,1,0,0,0,0,0,1,3,4
341,0,0,44,43,43,26,0,0,1,0,1,0,0,0,0,0,1,3,4
342,0,0,44,43,43,26,0,0,1,0,1,0,0,0,0,0,1,3,4
343,0,0,44,43,43,26,0,0,1,0,1,0,0,0,0,0,2,4,5
344,0,0,44,43,43,26,0,0,1,0,1,0,0,0,0,0,2,4,5
345,0,0,44,43,43,26,0,0,1,0,1,0,0,0,0,0,2,4,5
346,0,0,44,43,43,26,0,0,1,0,1,0,0,0,0,0,2,4,5
347,0,0,44,43,43,26,0,0,1,0,1,0,0,0,0,0,2,4,5
