timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
18412,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,13,14,12,13
18413,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,13,14,12,13
18414,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,13,14,12,13
18415,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,13,14,12,13
18416,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,12,14,12,13
18417,1,0,44,44,43,28,0,0,1,0,0,1,2,0,0,12,14,13,13
18418,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,12,14,13,13
18419,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,12,14,13,13
18420,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,12,14,13,13
18421,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,12,14,13,13
18422,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,12,14,13,13
18423,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,12,13,13,14
18424,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,12,13,13,14
18425,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,12,13,13,14
18426,1,0,44,44,43,28,0,0,1,0,0,1,1,0,0,12,13,13,14
18427,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,13,13,14
18428,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,13,14,14
18429,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,13,14,14
18430,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,13,14,14
18431,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,13,14,14
18432,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,13,14,14
18433,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,13,14,14
18434,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,12,14,13
18435,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,12,14,13
18436,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,12,14,13
18437,1,0,44,44,43,28,0,0,1,0,0,1,0,0,0,11,12,14,13
18438,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,12,14,13
18439,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,12,13,13
18440,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,12,13,13
18441,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,12,13,13
18442,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,12,13,13
18443,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,12,13,13
18444,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,12,13,13
18445,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,11,13,12
18446,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,11,13,12
18447,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,11,13,12
18448,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,10,11,13,12
18449,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,11,13,12
18450,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,11,12,12
18451,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,11,12,12
18452,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,11,12,12
18453,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,11,12,12
18454,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,11,12,12
18455,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,11,12,12
18456,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,10,12,11
18457,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,10,12,11
18458,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,10,12,11
18459,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,9,10,12,11
18460,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,10,12,11
18461,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,10,11,11
18462,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,10,11,11
18463,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,10,11,11
18464,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,10,11,11
18465,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,10,11,11
18466,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,10,11,11
18467,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,9,11,10
18468,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,9,11,10
18469,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,9,11,10
18470,1,0,44,44,43,28,0,0,1,0,0,0,0,0,0,8,9,11,10
18471,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,9,11,10
18472,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,9,10,10
18473,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,9,10,10
18474,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,9,10,10
18475,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,9,10,10
18476,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,9,10,10
18477,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,9,10,10
18478,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,8,10,9
18479,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,8,10,9
18480,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,8,10,9
18481,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,7,8,10,9
18482,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,8,10,9
18483,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,8,9,9
18484,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,8,9,9
18485,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,8,9,9
18486,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,8,9,9
18487,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,8,9,9
18488,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,8,9,9
18489,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,7,9,8
18490,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,7,9,8
18491,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,7,9,8
18492,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,6,7,9,8
18493,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,7,9,8
18494,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,7,8,8
18495,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,7,8,8
18496,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,7,8,8
18497,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,7,8,8
18498,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,7,8,8
18499,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,7,8,8
18500,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,6,8,7
18501,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,6,8,7
18502,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,6,8,7
18503,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,6,8,7
18504,1,0,44,44,43,28,0,0,0,0,0,0,0,0,0,5,6,8,7
18505,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,6,7,7
18506,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,6,7,7
18507,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,6,7,7
18508,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,6,7,7
18509,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,6,7,7
18510,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,6,7,7
18511,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,7,6
18512,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,7,6
18513,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,7,6
18514,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,7,6
18515,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,7,6
18516,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,6,6
18517,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,6,6
18518,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,6,6
18519,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,6,6
18520,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,6,6
18521,1,0,44,44,43,10,0,0,0,0,0,0,0,0,0,4,5,6,6
18522,1,0,44,44,39,0,0,0,0,0,0,0,0,0,0,3,4,6,5
18523,1,0,44,44,39,0,0,0,0,0,0,0,0,0,0,3,4,6,5
18524,1,0,44,44,39,0,0,0,0,0,0,0,0,0,0,3,4,6,5
18525,1,0,44,44,39,0,0,0,0,0,0,0,0,0,0,3,4,6,5
18526,1,0,44,44,39,0,0,0,0,0,0,0,0,0,0,3,4,6,5
18527,1,0,44,44,39,0,0,0,0,0,0,0,0,0,0,3,4,5,5
18528,1,0,44,44,39,0,0,0,0,0,0,0,0,0,0,3,4,5,5
18529,1,0,44,44,40,0,0,0,0,0,0,0,0,0,0,3,4,5,5
18530,1,0,44,44,40,0,0,0,0,0,0,0,0,0,0,3,4,5,5
18531,1,0,44,44,40,0,0,0,0,0,0,0,0,0,0,3,4,5,5
18532,1,0,44,44,40,0,0,0,0,0,0,0,0,0,0,3,4,5,5
18533,1,0,44,44,40,0,0,0,0,0,0,0,0,0,0,3,4,5,4
18534,1,0,44,44,40,0,0,0,0,0,0,0,0,0,0,3,4,5,4
18535,1,0,44,44,40,0,0,0,0,0,0,0,0,0,0,3,4,5,4
18536,1,0,44,44,28,0,0,0,0,0,0,0,0,0,0,3,3,5,4
18537,1,0,44,44,28,0,0,0,0,0,0,0,0,0,0,3,3,5,4
18538,1,0,44,44,28,0,0,0,0,0,0,0,0,0,0,3,3,4,4
18539,1,0,44,40,28,0,0,0,0,0,0,0,0,0,0,2,3,4,4
18540,1,0,44,40,28,0,0,0,0,0,0,0,0,0,0,2,3,4,4
18541,1,0,44,40,28,0,0,0,0,0,0,0,0,0,0,2,3,4,4
18542,1,0,44,40,28,0,0,0,0,0,0,0,0,0,0,2,3,4,4
18543,1,0,44,40,28,0,0,0,0,0,0,0,0,0,0,2,3,4,4
18544,1,0,44,40,8,0,0,0,0,0,0,0,0,0,0,2,3,4,3
18545,1,0,44,40,8,0,0,0,0,0,0,0,0,0,0,2,3,4,3
18546,1,0,44,40,8,0,0,0,0,0,0,0,0,0,0,2,3,4,3
18547,1,0,44,40,8,0,0,0,0,0,0,0,0,0,0,2,3,4,3
18548,1,0,44,40,8,0,0,0,0,0,0,0,0,0,0,2,3,4,3
18549,1,0,44,40,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3
18550,1,0,44,40,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3
18551,1,0,44,40,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3
18552,1,0,44,40,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3
18553,1,0,44,36,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3
18554,1,0,44,36,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3
18555,1,0,44,36,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3
18556,1,0,40,36,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
18557,1,0,40,36,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
18558,1,0,40,36,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
18559,1,0,40,36,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
18560,1,0,40,36,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
18561,1,0,40,32,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2
18562,1,0,40,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
18563,1,0,40,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
18564,1,0,40,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
18565,1,0,40,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
18566,1,0,40,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
18567,1,0,40,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
18568,1,0,40,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
18569,1,0,40,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
18570,1,0,36,19,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2
18571,1,0,36,19,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2
18572,1,0,36,19,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2
18573,1,0,36,19,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
18574,1,0,36,19,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
18575,1,0,36,19,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
18576,1,0,36,19,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
18577,1,0,36,19,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
18578,1,0,32,19,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
18579,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
18580,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
18581,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
18582,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
18583,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
18584,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
18585,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
18586,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
18587,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18588,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18589,3,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
18590,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
18591,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
18592,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
18593,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
18594,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
18595,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
18596,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18597,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18598,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18599,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18600,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18601,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
18602,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
18603,3,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
18604,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
18605,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
18606,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
18607,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
18608,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
18609,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
18610,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
18611,3,0,28,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1
18612,4,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1
18613,2,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1
18614,1,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1
18615,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1
18616,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1
18617,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1
18618,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1
18619,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1
18620,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1
18621,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1
18622,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1
18623,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,2,1,2
18624,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2
18625,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2
18626,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2
18627,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2
18628,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2
18629,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2
18630,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2
18631,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2
18632,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2
18633,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2
18634,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,3,2,3
18635,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,3,3,3
18636,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,3,3,3
18637,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,4,3,3
18638,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,4,3,3
18639,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,4,3,3
18640,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,4,3,3
18641,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,4,3,3
18642,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,4,3,3
18643,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,4,3,3
18644,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,5,4,3,3
18645,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,6,4,3,4
18646,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,6,4,4,4
18647,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,6,4,4,4
18648,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,6,5,4,4
18649,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,6,5,4,4
18650,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,6,5,4,4
18651,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,6,5,4,4
18652,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,6,5,4,4
18653,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,6,5,4,4
18654,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,6,5,4,4
18655,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,6,5,4,4
18656,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,5,4,5
18657,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,5,5,5
18658,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,5,5,5
18659,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,6,5,5
18660,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,6,5,5
18661,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,6,5,5
18662,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,6,5,5
18663,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,6,5,5
18664,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,6,5,5
18665,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,6,5,5
18666,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,7,6,5,5
18667,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,6,5,6
18668,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,6,6,6
18669,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,6,6,6
18670,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,7,6,6
18671,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,7,6,6
18672,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,7,6,6
18673,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,7,6,6
18674,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,7,6,6
18675,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,7,6,6
18676,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,7,6,6
18677,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,8,7,6,6
18678,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,7,6,7
18679,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,7,7,7
18680,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,7,7,7
18681,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,8,7,7
18682,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,8,7,7
18683,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,8,7,7
18684,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,8,7,7
18685,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,8,7,7
18686,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,8,7,7
18687,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,8,7,7
18688,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,9,8,7,7
18689,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,8,7,8
18690,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,8,8,8
18691,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,8,8,8
18692,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,9,8,8
18693,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,9,8,8
18694,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,9,8,8
18695,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,9,8,8
18696,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,9,8,8
18697,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,9,8,8
18698,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,9,8,8
18699,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,10,9,8,8
18700,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,9,8,9
18701,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,9,9,9
18702,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,9,9,9
18703,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,10,9,9
18704,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,10,9,9
18705,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,10,9,9
18706,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,10,9,9
18707,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,10,9,9
18708,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,10,9,9
18709,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,10,9,9
18710,0,0,28,19,0,0,0,0,0,0,0,0,0,1,0,11,10,9,9
18711,0,0,28,19,0,0,0,1,0,0,0,0,0,1,0,12,10,9,10
18712,0,0,28,19,0,0,0,1,0,0,0,0,0,1,0,12,10,10,10
18713,0,0,28,19,0,0,0,1,0,0,0,0,0,1,0,12,10,10,10
18714,0,0,28,19,0,0,0,1,0,0,0,0,0,1,0,12,11,10,10
18715,0,0,28,19,0,0,0,1,0,0,0,0,0,1,0,12,11,10,10
18716,0,0,28,19,0,0,0,1,0,0,0,0,0,1,0,12,11,10,10
18717,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,12,11,10,10
18718,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,12,11,10,10
18719,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,12,11,10,10
18720,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,12,11,10,10
18721,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,12,11,10,10
18722,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,11,10,11
18723,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,11,11,11
18724,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,11,11,11
18725,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,12,11,11
18726,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,12,11,11
18727,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,12,11,11
18728,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,12,11,11
18729,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,12,11,11
18730,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,12,11,11
18731,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,12,11,11
18732,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,12,11,11
18733,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,12,11,12
18734,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,12,12,12
18735,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,12,12,12
18736,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,13,12,12
18737,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,13,12,12
18738,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,13,12,12
18739,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,13,12,12
18740,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,13,12,12
18741,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,13,12,12
18742,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,13,12,12
18743,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,14,13,12,12
18744,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,13,12,13
18745,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,13,13,13
18746,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,13,13,13
18747,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,14,13,13
18748,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,14,13,13
18749,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,14,13,13
18750,0,0,29,19,0,0,0,1,0,0,0,0,0,1,0,13,14,13,13
